88.0,1.09404606835912E+016,31296.0,-20024.0,-285.0,4280988.0,8140513.0,-3600.0,-8836.0,-2992.0,6873.0,1816.0,-7032.0
8.0,1.09404607449346E+016,-7224.0,-10125.0,198.0,48688.0,3047408.0,4380.0,8898.0,-1274.0,9311.0,2222.0,-2891.0
4.0,1.09404607615445E+016,26371.0,-24277.0,548.0,23859227.0,24871483.0,-1390.0,-9902.0,3.0,5408.0,-5665.0,-6216.0
97.0,1.09404607899062E+016,26398.0,-28220.0,825.0,3475508.0,6747855.0,-5761.0,7972.0,-1798.0,-9492.0,-2067.0,-2371.0
99.0,1.09404607925633E+016,25222.0,20837.0,1633.0,427098.0,1856909.0,9506.0,-1741.0,-2565.0,-197.0,9857.0,-1668.0
10.0,1.09404610617718E+016,-6347.0,15360.0,716.0,53566.0,6052138.0,9051.0,3960.0,-1545.0,8920.0,-4384.0,-1096.0
59.0,1.09404610702908E+016,33789.0,-4097.0,154.0,743991.0,7670863.0,-1446.0,-9306.0,-3362.0,-2458.0,9311.0,-2692.0
38.0,1.09404611878557E+016,6776.0,-12260.0,78.0,3319570.0,18519852.0,9521.0,2919.0,-906.0,-7296.0,-6759.0,-1035.0
74.0,1.0940461211329E+016,22011.0,-21396.0,441.0,1040241.0,7444868.0,5550.0,-5361.0,-6359.0,-6142.0,-7674.0,1836.0
4.0,1.09404612495894E+016,26369.0,-24289.0,546.0,23884820.0,24658028.0,-1398.0,-9901.0,-23.0,4559.0,-5953.0,-6615.0
8.0,1.09404612569305E+016,-7224.0,-10125.0,199.0,55109.0,2276101.0,1002.0,9922.0,738.0,7024.0,6368.0,-3179.0
64.0,1.09404612687337E+016,32636.0,-24598.0,100.0,4161749.0,27185515.0,-7151.0,-6340.0,2940.0,-7935.0,-5596.0,2386.0
10.0,1.09404615897688E+016,-6347.0,15360.0,717.0,32586.0,5165013.0,9280.0,1883.0,3211.0,6888.0,-7228.0,-550.0
4.0,1.09404617376342E+016,26367.0,-24301.0,544.0,23883095.0,24631411.0,-1394.0,-9902.0,-48.0,4550.0,-5566.0,-6950.0
8.0,1.09404617689268E+016,-7224.0,-10125.0,199.0,40434.0,906335.0,-1238.0,7550.0,6438.0,8014.0,-4838.0,-3514.0
16.0,1.09404617936849E+016,31975.0,-24739.0,-172.0,428157.0,4538715.0,-5942.0,-8037.0,292.0,1640.0,9392.0,3013.0
71.0,1.09404618638536E+016,22917.0,2051.0,111.0,3247354.0,12236030.0,5676.0,-8197.0,764.0,4838.0,-8692.0,1020.0
47.0,1.09404620078948E+016,31972.0,-24807.0,-530.0,3159821.0,2518083.0,-6925.0,-7015.0,-1681.0,8057.0,-2597.0,-5322.0
69.0,1.09404620546829E+016,6215.0,-12233.0,349.0,3048544.0,24100697.0,9282.0,2858.0,2377.0,9489.0,2640.0,1727.0
10.0,1.09404621177658E+016,-6348.0,15361.0,716.0,66598.0,2758805.0,-6530.0,7105.0,-2619.0,-7860.0,-5416.0,-2977.0
4.0,1.09404622256792E+016,26366.0,-24312.0,543.0,23833594.0,21710060.0,-1407.0,-9900.0,-58.0,4171.0,-4298.0,-8007.0
8.0,1.09404622809229E+016,-7224.0,-10126.0,201.0,90021.0,3522211.0,-1420.0,-971.0,9850.0,369.0,-9752.0,2181.0
53.0,1.09404622950048E+016,19855.0,-20931.0,-210.0,1780162.0,7759297.0,7244.0,-5624.0,-3986.0,6293.0,2432.0,-7380.0
68.0,1.09404623377725E+016,22247.0,-9459.0,546.0,141409.0,1262223.0,8836.0,-2347.0,-4050.0,7686.0,-6396.0,68.0
61.0,1.09404623721975E+016,24942.0,20796.0,-290.0,317185.0,2432331.0,8448.0,4740.0,2479.0,7050.0,7061.0,-660.0
75.0,1.0940462455969E+016,27817.0,-18174.0,-151.0,958747.0,3145927.0,-5996.0,7986.0,-504.0,-9750.0,-720.0,2098.0
10.0,1.09404626457627E+016,-6348.0,15361.0,717.0,69086.0,2660980.0,-6802.0,7254.0,1045.0,-8818.0,-4543.0,-1261.0
54.0,1.09404626721171E+016,19972.0,-21204.0,556.0,1857013.0,9385483.0,8556.0,-3942.0,-3353.0,-4144.0,2727.0,-8682.0
4.0,1.09404627137237E+016,26364.0,-24324.0,541.0,23855197.0,20713452.0,-1433.0,-9896.0,-76.0,2132.0,-4554.0,-8643.0
8.0,1.09404627929191E+016,-7224.0,-10125.0,200.0,63437.0,2096621.0,1980.0,6391.0,7431.0,9789.0,2035.0,152.0
66.0,1.09404629400664E+016,34554.0,-354.0,151.0,228776.0,4051608.0,-9034.0,2700.0,3329.0,-7449.0,5427.0,3879.0
10.0,1.09404631737596E+016,-6348.0,15361.0,717.0,32812.0,2854269.0,-1283.0,6752.0,7263.0,3451.0,-9385.0,-39.0
28.0,1.09404631894902E+016,33422.0,-4084.0,403.0,18852.0,1525370.0,9114.0,-2412.0,3331.0,-3371.0,9374.0,863.0
100.0,1.09404631925002E+016,24488.0,20843.0,1937.0,482773.0,1972116.0,7931.0,-5304.0,-2991.0,353.0,-456.0,-9983.0
4.0,1.09404632017683E+016,26362.0,-24336.0,540.0,23841121.0,20337810.0,-1435.0,-9895.0,-93.0,1895.0,-3813.0,-9047.0
106.0,1.09404632681141E+016,24096.0,-9167.0,214.0,2325180.0,1907757.0,9887.0,-613.0,-1362.0,8627.0,572.0,-5024.0
8.0,1.09404633049153E+016,-7225.0,-10125.0,199.0,46760.0,450452.0,-3371.0,8040.0,4896.0,-3011.0,3990.0,-8660.0
44.0,1.09404633163929E+016,30665.0,-19163.0,-1510.0,30197948.0,122733408.0,9239.0,-2175.0,-3144.0,9342.0,-2088.0,-2890.0
19.0,1.0940463482298E+016,24616.0,-21383.0,248.0,1091276.0,10549125.0,-8299.0,5512.0,851.0,-7841.0,5633.0,2600.0
4.0,1.09404636898132E+016,26360.0,-24347.0,541.0,23844459.0,20419123.0,-1425.0,-9897.0,-81.0,2690.0,-4067.0,-8730.0
10.0,1.09404637017564E+016,-6348.0,15361.0,717.0,36124.0,3126435.0,-7630.0,5488.0,3414.0,-3126.0,-9463.0,-818.0
8.0,1.09404638169117E+016,-7224.0,-10125.0,198.0,29250.0,2118357.0,4225.0,8982.0,1205.0,9022.0,-2709.0,-3354.0
58.0,1.09404638395535E+016,20978.0,-3902.0,212.0,503173.0,6676278.0,-5032.0,-8456.0,-1776.0,-1581.0,9420.0,2958.0
73.0,1.09404639446779E+016,22234.0,-21314.0,-126.0,5407976.0,19187114.0,3719.0,-9279.0,255.0,1054.0,-9943.0,77.0
57.0,1.09404641743618E+016,21200.0,-3514.0,-240.0,1420968.0,8502422.0,-1435.0,-9827.0,1167.0,-2119.0,-9702.0,1174.0
4.0,1.09404641778574E+016,26359.0,-24359.0,542.0,23907953.0,21681626.0,-1434.0,-9896.0,-78.0,1577.0,-5620.0,-8119.0
10.0,1.09404642297534E+016,-6348.0,15361.0,717.0,22825.0,4865821.0,-9207.0,-3573.0,-1567.0,-1214.0,-9853.0,-1196.0
8.0,1.09404643289078E+016,-7224.0,-10125.0,199.0,53969.0,5131650.0,8996.0,-88.0,4364.0,8728.0,-4826.0,-724.0
24.0,1.09404644484865E+016,24884.0,-16193.0,592.0,1848932.0,22226780.0,4568.0,-8467.0,-2724.0,-3657.0,9247.0,-1049.0
14.0,1.09404644705041E+016,27001.0,-27871.0,-580.0,1449789.0,23904313.0,-3469.0,-4926.0,-7980.0,-1362.0,-9756.0,-1716.0
40.0,1.09404645226526E+016,22927.0,1257.0,411.0,360275.0,6275762.0,7781.0,-5861.0,2254.0,-4333.0,8985.0,693.0
4.0,1.0940464665902E+016,26356.0,-24371.0,543.0,23943043.0,22122000.0,-1450.0,-9894.0,-70.0,309.0,-6275.0,-7779.0
10.0,1.09404647577505E+016,-6347.0,15360.0,717.0,94783.0,10089350.0,6155.0,-7766.0,-1338.0,5318.0,-8432.0,-774.0
62.0,1.09404647951936E+016,24618.0,20727.0,175.0,218374.0,782665.0,6190.0,-6505.0,4399.0,4723.0,-8116.0,-3435.0
8.0,1.0940464840904E+016,-7225.0,-10126.0,200.0,52614.0,5920873.0,3673.0,-8040.0,4675.0,3538.0,-9334.0,-591.0
23.0,1.09404649378989E+016,25138.0,-15760.0,169.0,3526185.0,16064723.0,3372.0,-9187.0,-2052.0,913.0,-9558.0,-2793.0
13.0,1.09404649943582E+016,26277.0,-27792.0,163.0,2494769.0,33236595.0,4395.0,8973.0,-392.0,9345.0,-3519.0,518.0
52.0,1.09404650949697E+016,24606.0,-20744.0,45.0,4852905.0,33738320.0,-7862.0,5772.0,2203.0,-6167.0,-7774.0,1233.0
67.0,1.09404651407777E+016,22656.0,-9192.0,39.0,1765657.0,6877389.0,4014.0,-9150.0,376.0,-9501.0,-1312.0,-2826.0
4.0,1.09404651539471E+016,26355.0,-24382.0,545.0,23925662.0,21986169.0,-1419.0,-9898.0,-49.0,2696.0,-6172.0,-7391.0
10.0,1.09404652857473E+016,-6347.0,15360.0,717.0,125821.0,11755773.0,6183.0,-7854.0,244.0,5555.0,-8305.0,-396.0
8.0,1.09404653529E+016,-7224.0,-10126.0,200.0,90649.0,8638503.0,2977.0,-9127.0,2795.0,2890.0,-9564.0,-408.0
4.0,1.09404656419918E+016,26353.0,-24394.0,548.0,23933472.0,22447999.0,-1407.0,-9900.0,-24.0,3541.0,-6443.0,-6777.0
88.0,1.09404657345361E+016,31287.0,-20035.0,-285.0,4110782.0,9329373.0,-3550.0,-8863.0,-2970.0,7447.0,3721.0,-5539.0
98.0,1.0940465788152E+016,26906.0,-27897.0,360.0,4622168.0,24811934.0,-7252.0,6796.0,-1099.0,-9532.0,-3007.0,298.0
10.0,1.09404658137443E+016,-6348.0,15360.0,718.0,74786.0,7820630.0,8770.0,-4548.0,-1545.0,7538.0,-6496.0,-983.0
8.0,1.09404658648964E+016,-7225.0,-10126.0,200.0,51012.0,4507777.0,595.0,-6613.0,7477.0,1707.0,-9848.0,-305.0
97.0,1.09404658988908E+016,26388.0,-28207.0,814.0,3490485.0,7156851.0,-5841.0,7848.0,-2067.0,-9294.0,-2273.0,-2907.0
99.0,1.0940465914482E+016,25225.0,20835.0,1628.0,472671.0,1302857.0,9005.0,-2208.0,-3745.0,2810.0,7561.0,-5910.0
38.0,1.09404659188197E+016,6791.0,-12256.0,77.0,3242492.0,18519852.0,9550.0,2806.0,-956.0,-7296.0,-6759.0,-1035.0
59.0,1.0940465934261E+016,33791.0,-4101.0,153.0,710890.0,7486793.0,-754.0,-9252.0,-3718.0,-1261.0,9508.0,-2828.0
4.0,1.09404661300367E+016,26351.0,-24406.0,548.0,23966641.0,23124717.0,-1412.0,-9899.0,-28.0,2876.0,-6931.0,-6609.0
64.0,1.09404661647021E+016,32620.0,-24617.0,106.0,4489803.0,30312015.0,-7102.0,-6432.0,2859.0,-7740.0,-5943.0,2180.0
74.0,1.09404661732723E+016,22003.0,-21399.0,451.0,951113.0,9761932.0,4352.0,-7092.0,-5545.0,-6014.0,-7716.0,2068.0
10.0,1.09404663417411E+016,-6347.0,15360.0,717.0,99227.0,9128616.0,9310.0,-3084.0,-1947.0,8652.0,-4911.0,-1003.0
8.0,1.09404663768923E+016,-7225.0,-10125.0,200.0,23503.0,2262117.0,4653.0,172.0,8849.0,6055.0,-7689.0,-2048.0
16.0,1.0940466385656E+016,31974.0,-24741.0,-173.0,396256.0,4774038.0,-6054.0,-7944.0,487.0,2102.0,9337.0,2897.0
4.0,1.09404666180811E+016,26350.0,-24418.0,547.0,24004431.0,24402476.0,-1414.0,-9899.0,-49.0,2292.0,-7203.0,-6546.0
47.0,1.09404667968863E+016,31964.0,-24819.0,-531.0,3032261.0,5017746.0,-6633.0,-7343.0,-1441.0,9804.0,-1309.0,-1471.0
71.0,1.09404668078302E+016,22925.0,2035.0,125.0,3353336.0,12862958.0,5563.0,-8247.0,1010.0,4540.0,-8803.0,1375.0
10.0,1.0940466869738E+016,-6347.0,15360.0,718.0,101874.0,9123405.0,8594.0,-5111.0,43.0,7659.0,-6403.0,-573.0
8.0,1.09404668888887E+016,-7224.0,-10126.0,200.0,89387.0,7814308.0,8364.0,-5474.0,-230.0,7499.0,-6521.0,-1103.0
69.0,1.09404669826599E+016,6231.0,-12227.0,345.0,3199706.0,25067717.0,9296.0,2947.0,2209.0,9461.0,2820.0,1590.0
4.0,1.09404671061255E+016,26347.0,-24429.0,551.0,23984099.0,21214651.0,-1447.0,-9894.0,-11.0,417.0,-7287.0,-6835.0
53.0,1.0940467121982E+016,19862.0,-20935.0,-218.0,1831669.0,8103374.0,7198.0,-5435.0,-4317.0,6136.0,2277.0,-7560.0
61.0,1.09404672521557E+016,24943.0,20792.0,-287.0,280559.0,2335505.0,9590.0,-1143.0,2590.0,5696.0,-8152.0,-1041.0
68.0,1.09404672607388E+016,22247.0,-9461.0,542.0,137408.0,1001175.0,7315.0,-3819.0,-5647.0,2910.0,-9490.0,-1207.0
10.0,1.09404673977349E+016,-6348.0,15361.0,718.0,67946.0,6560732.0,8364.0,-5287.0,-1442.0,6647.0,-7390.0,-1089.0
8.0,1.09404674008845E+016,-7224.0,-10126.0,200.0,79580.0,6874544.0,8220.0,-5661.0,612.0,7270.0,-6785.0,-1050.0
75.0,1.09404674239927E+016,27813.0,-18170.0,-160.0,1002656.0,3829318.0,-6323.0,7645.0,-1247.0,-9995.0,-138.0,283.0
54.0,1.09404675040883E+016,19981.0,-21208.0,556.0,1914465.0,9374273.0,8397.0,-3902.0,-3774.0,-3157.0,2423.0,-9173.0
4.0,1.09404675941706E+016,26346.0,-24440.0,553.0,23906034.0,17086838.0,-1450.0,-9894.0,4.0,676.0,-5798.0,-8118.0
66.0,1.09404678520265E+016,34553.0,-353.0,150.0,239075.0,3745252.0,-8933.0,2245.0,3891.0,-7597.0,4737.0,4454.0
28.0,1.09404678564648E+016,33422.0,-4084.0,403.0,29723.0,1233031.0,9377.0,-3424.0,-576.0,-2383.0,9688.0,675.0
8.0,1.09404679128803E+016,-7224.0,-10126.0,201.0,86662.0,6603963.0,9395.0,-2383.0,2456.0,9108.0,-4070.0,-680.0
10.0,1.09404679257318E+016,-6348.0,15361.0,718.0,36427.0,700222.0,-1175.0,9716.0,-2050.0,-2449.0,-3306.0,-9114.0
4.0,1.09404680822151E+016,26344.0,-24452.0,553.0,23865643.0,15560157.0,-1456.0,-9893.0,-3.0,269.0,-4220.0,-9061.0
44.0,1.09404680843578E+016,30793.0,-19191.0,-1567.0,30715589.0,122050525.0,9228.0,-2178.0,-3175.0,9316.0,-2130.0,-2943.0
19.0,1.09404680902728E+016,24611.0,-21380.0,250.0,1154504.0,10926969.0,-8301.0,5484.0,1001.0,-7928.0,5526.0,2567.0
100.0,1.09404683205176E+016,24486.0,20842.0,1953.0,457501.0,1429273.0,8349.0,-5416.0,-973.0,3397.0,1305.0,-9314.0
8.0,1.0940468424877E+016,-7224.0,-10126.0,200.0,103828.0,7740469.0,9632.0,-2670.0,-281.0,9146.0,-3892.0,-1088.0
106.0,1.09404684360894E+016,24107.0,-9168.0,216.0,2295142.0,1106469.0,9895.0,-654.0,-1281.0,7059.0,-518.0,-7063.0
10.0,1.09404684537288E+016,-6348.0,15361.0,719.0,71090.0,4106219.0,-7477.0,6013.0,2815.0,-9997.0,-75.0,-186.0
4.0,1.09404685702601E+016,26341.0,-24463.0,555.0,23877244.0,15882369.0,-1495.0,-9887.0,13.0,-3541.0,-3954.0,-8474.0
58.0,1.09404686985073E+016,20976.0,-3904.0,213.0,495053.0,6882664.0,-5912.0,-8024.0,-807.0,-2323.0,9184.0,3200.0
73.0,1.0940468899638E+016,22236.0,-21339.0,-136.0,5346473.0,17370299.0,3337.0,-9426.0,47.0,-1368.0,-9901.0,-283.0
8.0,1.09404689368731E+016,-7224.0,-10126.0,199.0,30348.0,3257830.0,1840.0,-9176.0,-3520.0,-201.0,-9540.0,-2990.0
10.0,1.09404689817258E+016,-6348.0,15361.0,718.0,25531.0,4316869.0,-6929.0,-6987.0,-1778.0,-3540.0,-9252.0,-1360.0
57.0,1.09404690273293E+016,21198.0,-3522.0,-242.0,1472070.0,8721520.0,-1253.0,-9848.0,1199.0,-1615.0,-9799.0,1166.0
14.0,1.09404690464597E+016,26999.0,-27873.0,-584.0,1492570.0,23341412.0,-3469.0,-5260.0,-7764.0,-1421.0,-9749.0,-1707.0
4.0,1.0940469058305E+016,26340.0,-24475.0,555.0,23925094.0,17516355.0,-1495.0,-9887.0,4.0,-3420.0,-5205.0,-7823.0
24.0,1.09404690884621E+016,24885.0,-16200.0,580.0,1621315.0,26249410.0,3854.0,-8403.0,-3810.0,-4737.0,8732.0,-1143.0
40.0,1.09404692666706E+016,22927.0,1255.0,406.0,259863.0,7613357.0,7612.0,-6232.0,1792.0,-5922.0,8053.0,270.0
8.0,1.09404694488696E+016,-7224.0,-10126.0,200.0,50186.0,4573296.0,2905.0,-9565.0,-241.0,1261.0,-9764.0,-1749.0
10.0,1.09404695097228E+016,-6348.0,15361.0,718.0,53905.0,5796877.0,4520.0,-8591.0,-2395.0,2974.0,-9457.0,-1307.0
4.0,1.094046954635E+016,26338.0,-24487.0,555.0,23936352.0,17530491.0,-1476.0,-9890.0,-9.0,-1682.0,-5644.0,-8081.0
13.0,1.09404695653146E+016,26282.0,-27780.0,156.0,2528135.0,30547207.0,4497.0,8913.0,-571.0,9432.0,-3290.0,441.0
23.0,1.09404695728607E+016,25142.0,-15775.0,166.0,3555821.0,15487578.0,3269.0,-9257.0,-1897.0,478.0,-9655.0,-2556.0
62.0,1.09404696801602E+016,24619.0,20729.0,173.0,203105.0,901659.0,7450.0,-6056.0,2792.0,7352.0,-4383.0,-5170.0
52.0,1.09404699159407E+016,24597.0,-20742.0,57.0,4497862.0,33888961.0,-8044.0,5342.0,2596.0,-4549.0,-8785.0,1455.0
8.0,1.09404699608655E+016,-7224.0,-10126.0,198.0,132906.0,9257507.0,6331.0,-6983.0,-3337.0,5889.0,-7910.0,-1654.0
4.0,1.0940470034394E+016,26337.0,-24499.0,555.0,23940532.0,17472385.0,-1470.0,-9891.0,-13.0,-1131.0,-5721.0,-8123.0
10.0,1.09404700377197E+016,-6348.0,15360.0,718.0,80125.0,7061178.0,7267.0,-6766.0,-1180.0,6156.0,-7816.0,-1002.0
67.0,1.09404700577639E+016,22661.0,-9201.0,38.0,1800262.0,5893351.0,4048.0,-9139.0,262.0,-9042.0,-2515.0,-3449.0
8.0,1.09404704728616E+016,-7223.0,-10127.0,198.0,189253.0,12937037.0,5523.0,-7838.0,-2836.0,5102.0,-8503.0,-1284.0
4.0,1.0940470522439E+016,26335.0,-24511.0,555.0,23962041.0,18243040.0,-1466.0,-9891.0,-23.0,-844.0,-6049.0,-7918.0
10.0,1.09404705657165E+016,-6347.0,15360.0,717.0,181349.0,13333039.0,5906.0,-7690.0,-2442.0,5606.0,-8212.0,-1062.0
38.0,1.09404706497826E+016,6812.0,-12250.0,83.0,3330150.0,16265817.0,9648.0,2536.0,-689.0,-6277.0,-7737.0,-847.0
88.0,1.09404707854811E+016,31282.0,-20051.0,-281.0,4046603.0,9572528.0,-3529.0,-8851.0,-3031.0,7280.0,4327.0,-5317.0
59.0,1.09404707982312E+016,33791.0,-4105.0,147.0,735005.0,6985136.0,-807.0,-8971.0,-4342.0,-1232.0,9316.0,-3418.0
98.0,1.0940470903122E+016,26898.0,-27870.0,378.0,4751620.0,25072074.0,-7400.0,6640.0,-1063.0,-9662.0,-2556.0,308.0
16.0,1.09404709776262E+016,31971.0,-24740.0,-174.0,355253.0,5130408.0,-6929.0,-7208.0,121.0,1736.0,9533.0,2470.0
8.0,1.09404709848578E+016,-7224.0,-10127.0,197.0,193471.0,13137201.0,1042.0,-9259.0,-3630.0,144.0,-9889.0,-1476.0
97.0,1.09404710078745E+016,26377.0,-28194.0,813.0,3496700.0,7425118.0,-5977.0,7748.0,-2057.0,-9237.0,-2709.0,-2707.0
4.0,1.09404710104837E+016,26333.0,-24522.0,557.0,23913187.0,15775162.0,-1490.0,-9888.0,7.0,-2852.0,-4632.0,-8390.0
99.0,1.09404710364001E+016,25229.0,20832.0,1636.0,489729.0,629789.0,9198.0,-3445.0,-1872.0,8527.0,-3961.0,-3403.0
64.0,1.09404710606706E+016,32602.0,-24640.0,107.0,4887168.0,34603948.0,-7016.0,-6627.0,2617.0,-7475.0,-6380.0,1844.0
10.0,1.09404710937134E+016,-6347.0,15359.0,717.0,241128.0,16723380.0,3523.0,-8766.0,-3275.0,2916.0,-9480.0,-1271.0
74.0,1.09404711352163E+016,21998.0,-21401.0,460.0,861405.0,10074155.0,3555.0,-7977.0,-4870.0,-6602.0,-7086.0,2489.0
8.0,1.09404714968546E+016,-7224.0,-10127.0,197.0,234312.0,15557451.0,-175.0,-9293.0,-3687.0,-1085.0,-9839.0,-1419.0
4.0,1.09404714985295E+016,26331.0,-24533.0,559.0,23907824.0,15799522.0,-1505.0,-9886.0,17.0,-4166.0,-4102.0,-8112.0
47.0,1.09404715858774E+016,31952.0,-24831.0,-537.0,2971835.0,6530325.0,-6441.0,-7481.0,-1592.0,9875.0,-493.0,-1495.0
10.0,1.09404716217104E+016,-6347.0,15359.0,717.0,266525.0,18330126.0,2920.0,-9324.0,-2124.0,2088.0,-9737.0,-906.0
71.0,1.09404717518071E+016,22935.0,2021.0,134.0,3376486.0,12196891.0,5667.0,-8185.0,930.0,5114.0,-8501.0,1250.0
69.0,1.09404719106371E+016,6249.0,-12221.0,335.0,3315955.0,25140926.0,9395.0,2881.0,1851.0,9573.0,2571.0,1316.0
53.0,1.09404719489586E+016,19870.0,-20939.0,-223.0,1842627.0,8922588.0,7427.0,-5002.0,-4449.0,6350.0,3568.0,-6851.0
4.0,1.09404719865738E+016,26329.0,-24545.0,558.0,24003051.0,18901153.0,-1483.0,-9889.0,3.0,-2014.0,-6874.0,-6977.0
8.0,1.09404720088502E+016,-7224.0,-10127.0,199.0,192167.0,12728662.0,1424.0,-9801.0,-1379.0,648.0,-9937.0,-910.0
61.0,1.09404721321158E+016,24944.0,20792.0,-291.0,278380.0,2639017.0,9864.0,-1639.0,-65.0,5683.0,-7792.0,-2640.0
10.0,1.09404721497073E+016,-6347.0,15359.0,718.0,274576.0,18097110.0,4207.0,-9027.0,-893.0,3733.0,-9260.0,-554.0
68.0,1.09404721837048E+016,22250.0,-9463.0,541.0,229874.0,3125033.0,8149.0,-4702.0,-3386.0,7564.0,-6535.0,-244.0
54.0,1.09404723360596E+016,19988.0,-21212.0,556.0,1935243.0,9772155.0,8053.0,-4204.0,-4178.0,-4018.0,936.0,-9108.0
75.0,1.09404723920159E+016,27810.0,-18165.0,-160.0,1018789.0,3541201.0,-6226.0,7759.0,-1015.0,-9915.0,1078.0,719.0
4.0,1.09404724746178E+016,26328.0,-24557.0,557.0,24005921.0,19269458.0,-1495.0,-9887.0,-14.0,-3025.0,-6296.0,-7155.0
8.0,1.09404725208468E+016,-7224.0,-10126.0,201.0,122673.0,6585497.0,5319.0,-7593.0,3747.0,5851.0,-8107.0,144.0
28.0,1.09404725234393E+016,33421.0,-4084.0,406.0,53976.0,776755.0,5212.0,-5683.0,6366.0,-732.0,9161.0,3939.0
10.0,1.09404726777043E+016,-6348.0,15360.0,718.0,170425.0,11154850.0,2089.0,-9613.0,-1791.0,708.0,-9927.0,-968.0
19.0,1.09404726982473E+016,24609.0,-21379.0,246.0,1157000.0,9855653.0,-8319.0,5509.0,661.0,-7805.0,5733.0,2488.0
66.0,1.09404727639872E+016,34553.0,-354.0,149.0,225848.0,3279348.0,-9679.0,1084.0,2265.0,-8683.0,2922.0,4007.0
44.0,1.09404728523233E+016,30870.0,-19177.0,-1680.0,30633039.0,116184791.0,9163.0,-2083.0,-3418.0,9211.0,-2039.0,-3314.0
4.0,1.09404729626628E+016,26326.0,-24568.0,558.0,23949506.0,16433128.0,-1493.0,-9887.0,-4.0,-2924.0,-5049.0,-8121.0
8.0,1.09404730328427E+016,-7224.0,-10126.0,201.0,104291.0,5552378.0,6943.0,-6866.0,2154.0,7662.0,-6399.0,-572.0
10.0,1.0940473205701E+016,-6348.0,15360.0,718.0,150609.0,9426458.0,2247.0,-9561.0,-1877.0,864.0,-9906.0,-1059.0
100.0,1.09404734485356E+016,24489.0,20839.0,1952.0,497955.0,1651781.0,8167.0,-5637.0,-1229.0,4933.0,-2270.0,-8396.0
4.0,1.09404734507075E+016,26325.0,-24580.0,559.0,23938192.0,15641456.0,-1488.0,-9888.0,-4.0,-2374.0,-4792.0,-8449.0
8.0,1.09404735448388E+016,-7224.0,-10126.0,200.0,100075.0,5190634.0,6469.0,-7622.0,172.0,6784.0,-7223.0,-1334.0
58.0,1.09404735574606E+016,20975.0,-3905.0,207.0,448359.0,6677412.0,-5776.0,-8088.0,-1097.0,-1228.0,9395.0,3197.0
106.0,1.09404736040651E+016,24120.0,-9169.0,214.0,2299594.0,1175640.0,9881.0,-630.0,-1401.0,5708.0,1119.0,-8133.0
14.0,1.09404736224166E+016,26999.0,-27867.0,-578.0,1273466.0,17930451.0,-3810.0,-4197.0,-8237.0,-1648.0,-9713.0,-1714.0
24.0,1.09404737284381E+016,24887.0,-16207.0,576.0,1518665.0,26337681.0,3628.0,-8325.0,-4185.0,-4862.0,8662.0,-1144.0
10.0,1.0940473733698E+016,-6348.0,15360.0,718.0,173794.0,10438055.0,3178.0,-9358.0,-1521.0,2307.0,-9686.0,-915.0
73.0,1.09404738545981E+016,22241.0,-21367.0,-141.0,5480434.0,19842249.0,3006.0,-9537.0,-28.0,-2321.0,-9719.0,-362.0
57.0,1.0940473880296E+016,21191.0,-3530.0,-255.0,1583592.0,10427610.0,-1527.0,-9865.0,590.0,-1718.0,-9839.0,472.0
4.0,1.09404739387527E+016,26323.0,-24591.0,557.0,23874396.0,14401851.0,-1484.0,-9889.0,-23.0,-1947.0,-2024.0,-9597.0
40.0,1.09404740106884E+016,22928.0,1253.0,404.0,274427.0,6456083.0,6866.0,-7247.0,570.0,-6490.0,7607.0,17.0
8.0,1.0940474056835E+016,-7224.0,-10127.0,202.0,163252.0,9092524.0,5524.0,-7960.0,2472.0,5687.0,-8225.0,-19.0
13.0,1.09404741362717E+016,26283.0,-27768.0,161.0,2614462.0,27055018.0,4356.0,8993.0,-364.0,9654.0,-2551.0,527.0
23.0,1.09404742078222E+016,25147.0,-15790.0,163.0,3596541.0,15117698.0,3183.0,-9312.0,-1772.0,169.0,-9721.0,-2338.0
10.0,1.0940474261695E+016,-6348.0,15359.0,717.0,221963.0,13859085.0,1214.0,-9803.0,-1556.0,-264.0,-9966.0,-772.0
4.0,1.09404744267974E+016,26322.0,-24602.0,557.0,23839698.0,13934144.0,-1480.0,-9889.0,-26.0,-1285.0,-487.0,-9905.0
62.0,1.09404745651273E+016,24620.0,20728.0,174.0,192583.0,590713.0,6960.0,-6408.0,3238.0,3008.0,-6234.0,-7216.0
8.0,1.09404745688315E+016,-7224.0,-10127.0,202.0,175578.0,9923268.0,4783.0,-8712.0,1098.0,4505.0,-8918.0,-400.0
52.0,1.09404747369125E+016,24583.0,-20730.0,56.0,4318604.0,32422805.0,-8091.0,5211.0,2716.0,-3633.0,-9187.0,1546.0
10.0,1.0940474789692E+016,-6348.0,15360.0,715.0,229746.0,15263365.0,-2088.0,-9356.0,-2844.0,-4077.0,-9068.0,-1066.0
4.0,1.09404749148425E+016,26320.0,-24614.0,559.0,23876591.0,13359774.0,-1473.0,-9890.0,-3.0,-554.0,-2740.0,-9601.0
67.0,1.09404749747504E+016,22664.0,-9208.0,39.0,1795022.0,5378833.0,4007.0,-9148.0,504.0,-9261.0,-2328.0,-2966.0
8.0,1.09404750808276E+016,-7224.0,-10127.0,201.0,138312.0,7006085.0,4679.0,-8834.0,249.0,4259.0,-8995.0,-972.0
